Iteration,TX_Time,RX_Time,Delay_process,Delay,D_K,Delay_cc,T_K,Z12,Primal_Residual,LocalUpdate,GlobalUpdate
44,"[[""1.72807835281561e9""], [""1.728078352815712e9""]]","[[""1.728078352903309e9""], [""1.728078353098895e9""]]","[[0.0335], Float64[]]","[[0.08769917488098145], [0.16]]",0.16,0.0009338855743408203,0.16093388557434082,"[0.014999999999999986, 0.0, 0.993705, 0.99144, 0.005095000000000001, 0.03764, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.9918649999999999, 0.98895, 0.005005, 0.037325, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.98802, 0.982985, 0.0149, 0.04750000000000001, 0.014999999999999986, 0.0]","[[1.3877787807814457e-17, 0.00917, 9.500000000006725e-5, 6.0000000000060005e-5, 9.49999999999996e-5, 0.00014000000000000123, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.4999999999876223e-5, 2.0000000000020002e-5, 4.999999999999796e-6, 0.0001749999999999946, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.00000000000345e-5, 8.500000000000174e-5, 9.99999999999994e-5, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 9.499999999995623e-5, 5.999999999994898e-5, 9.500000000000047e-5, 0.00014000000000000123, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.5000000000098268e-5, 2.0000000000020002e-5, 4.999999999999796e-6, 0.00017500000000000154, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.00000000000345e-5, 8.500000000000174e-5, 9.99999999999994e-5, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917]]","[[41], Int64[]]",43
45,"[[""1.728078353100015e9""], [""1.728078353100138e9""]]","[[""1.728078353223368e9""], [""1.728078353250402e9""]]","[[0.0487], [0.05492]]","[[0.1233530044555664], [0.15026402473449707]]",0.15026402473449707,0.0011649131774902344,0.1514289379119873,"[0.014999999999999986, 0.0, 0.99377, 0.991515, 0.005089999999999999, 0.037599999999999995, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.9919500000000001, 0.98903, 0.00499, 0.03735, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.987865, 0.9828300000000001, 0.014925, 0.047514999999999995, 0.014999999999999986, 0.0]","[[1.3877787807814457e-17, 0.00917, 5.999999999994898e-5, 3.500000000000725e-5, 9.000000000000067e-5, 0.00010000000000000286, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0001100000000000545, 7.999999999996898e-5, 9.999999999999593e-6, 0.0001500000000000043, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 3.500000000000725e-5, 3.999999999992898e-5, 7.500000000000041e-5, 1.5000000000008062e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 6.0000000000060005e-5, 3.500000000000725e-5, 8.999999999999894e-5, 9.999999999999593e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00010999999999994348, 8.000000000008001e-5, 1.000000000000046e-5, 0.00014999999999999736, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 3.500000000000725e-5, 4.0000000000040004e-5, 7.499999999999868e-5, 1.4999999999994185e-5, 1.3877787807814457e-17, 0.00917]]","[[42], [41]]",44
46,"[[""1.728078353251786e9""], [""1.728078353251907e9""]]","[[""1.728078354295443e9""], [""1.728078353355084e9""]]","[Float64[], [0.05407]]","[[0.16], [0.10317683219909668]]",0.16,0.0009779930114746094,0.1609779930114746,"[0.014999999999999986, 0.0, 0.99383, 0.99158, 0.005090000000000001, 0.037599999999999995, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.9919450000000001, 0.9890249999999999, 0.004990000000000001, 0.037349999999999994, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.987805, 0.982775, 0.014924999999999997, 0.047515, 0.014999999999999986, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0, 2.999999999997449e-5, 8.999999999999894e-5, 0.00010000000000000286, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00010500000000002174, 7.499999999993623e-5, 1.0000000000001327e-5, 0.00014999999999999736, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.499999999995623e-5, 9.500000000006725e-5, 7.499999999999694e-5, 1.5000000000001124e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0, 2.999999999997449e-5, 9.000000000000067e-5, 9.999999999999593e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00010499999999991072, 7.500000000004725e-5, 9.999999999998725e-6, 0.0001500000000000043, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.500000000006725e-5, 9.499999999995623e-5, 7.500000000000215e-5, 1.5000000000001124e-5, 1.3877787807814457e-17, 0.00917]]","[Int64[], [42]]",45
47,"[[""1.728078354296595e9""], [""1.728078354296697e9""]]","[[""1.728078354389328e9""], String[]]","[[0.02172], Float64[]]","[[0.09273290634155273], Float64[]]",0.09273290634155273,0.001132965087890625,0.09386587142944336,"[0.014999999999999986, 0.0, 0.9938899999999999, 0.991665, 0.005065, 0.037480000000000006, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.99193, 0.989005, 0.00494, 0.037405, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.98776, 0.9827000000000001, 0.015005000000000003, 0.047615000000000005, 0.014999999999999986, 0.0]","[[1.3877787807814457e-17, 0.00917, 6.0000000000060005e-5, 5.500000000002725e-5, 6.499999999999995e-5, 2.0000000000006124e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00012000000000000899, 9.500000000006725e-5, 6.000000000000016e-5, 9.499999999999786e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.999999999999449e-5, 1.999999999990898e-5, 4.9999999999980616e-6, 0.00011499999999999705, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 5.999999999994898e-5, 5.500000000002725e-5, 6.499999999999995e-5, 1.9999999999992246e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00012000000000000899, 9.499999999995623e-5, 6.000000000000016e-5, 9.499999999999786e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.999999999999449e-5, 2.0000000000131024e-5, 5.000000000003266e-6, 0.00011500000000000399, 1.3877787807814457e-17, 0.00917]]","[[43], Int64[]]",46
48,"[[""1.728078354390646e9""], [""1.728078354390752e9""]]","[[""1.728078354488335e9""], [""1.728078354605606e9""]]","[[0.0216], Float64[]]","[[0.09768891334533691], [0.16]]",0.16,0.0009009838104248047,0.1609009838104248,"[0.014999999999999986, 0.0, 0.9939100000000001, 0.991695, 0.005054999999999999, 0.037439999999999994, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.9919199999999999, 0.98899, 0.0049250000000000006, 0.037435, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.987745, 0.98268, 0.015039999999999998, 0.04764, 0.014999999999999986, 0.0]","[[1.3877787807814457e-17, 0.00917, 7.999999999996898e-5, 8.500000000000174e-5, 5.500000000000123e-5, 5.9999999999997555e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00012999999999996348, 0.0001100000000000545, 7.500000000000041e-5, 6.500000000000256e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 3.500000000000725e-5, 0.0, 4.000000000000184e-5, 0.00014000000000000123, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 8.000000000008001e-5, 8.500000000000174e-5, 5.4999999999998626e-5, 6.0000000000004494e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0001300000000000745, 0.00010999999999994348, 7.499999999999955e-5, 6.499999999999562e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 3.500000000000725e-5, 0.0, 3.999999999999837e-5, 0.00014000000000000123, 1.3877787807814457e-17, 0.00917]]","[[44], Int64[]]",47
49,"[[""1.728078354606683e9""], [""1.72807835460678e9""]]","[[""1.72807835469907e9""], [""1.728078354710263e9""]]","[[0.02137], [0.05432]]","[[0.09238696098327637], [0.10348296165466309]]",0.10348296165466309,0.0010268688201904297,0.10450983047485352,"[0.014999999999999986, 0.0, 0.99404, 0.9918200000000001, 0.005045000000000001, 0.03746, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.99174, 0.9888100000000001, 0.004945, 0.037434999999999996, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.9877699999999999, 0.9827049999999999, 0.015025, 0.047615000000000005, 0.014999999999999986, 0.0]","[[1.3877787807814457e-17, 0.00917, 7.00000000000145e-5, 7.000000000012552e-5, 4.4999999999999034e-5, 3.999999999999837e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.0000000000040004e-5, 5.999999999994898e-5, 5.4999999999999494e-5, 6.499999999999562e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.0000000000040004e-5, 1.5000000000098268e-5, 2.499999999999898e-5, 0.00011499999999999705, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 7.00000000000145e-5, 6.999999999990347e-5, 4.500000000000077e-5, 3.999999999999837e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 3.999999999992898e-5, 6.0000000000060005e-5, 5.500000000000036e-5, 6.500000000000256e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 3.999999999992898e-5, 1.4999999999987246e-5, 2.5000000000000716e-5, 0.00011500000000000399, 1.3877787807814457e-17, 0.00917]]","[[45], [43]]",48
50,"[[""1.728078354711516e9""], [""1.728078354711622e9""]]","[[""1.728078354796307e9""], [""1.728078354815315e9""]]","[[0.0214], [0.05449]]","[[0.08479118347167969], [0.10369300842285156]]",0.10369300842285156,0.0010190010070800781,0.10471200942993164,"[0.014999999999999986, 0.0, 0.9940899999999999, 0.991885, 0.0049900000000000005, 0.03743, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.991635, 0.9886799999999999, 0.004965000000000001, 0.037525, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.987815, 0.98276, 0.015045, 0.047555, 0.014999999999999986, 0.0]","[[1.3877787807814457e-17, 0.00917, 7.999999999996898e-5, 6.499999999998174e-5, 1.000000000000046e-5, 7.000000000000062e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 6.499999999998174e-5, 6.0000000000060005e-5, 3.500000000000031e-5, 2.4999999999997247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 3.500000000000725e-5, 2.0000000000020002e-5, 4.49999999999999e-5, 5.4999999999999494e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 8.000000000008001e-5, 6.499999999998174e-5, 9.999999999999593e-6, 7.000000000000062e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 6.500000000009276e-5, 5.999999999983796e-5, 3.499999999999944e-5, 2.5000000000004186e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 3.500000000000725e-5, 2.0000000000020002e-5, 4.49999999999999e-5, 5.4999999999999494e-5, 1.3877787807814457e-17, 0.00917]]","[[46], [44]]",49
51,"[[""1.728078354816504e9""], [""1.7280783548166e9""]]","[[""1.728078354909594e9""], [""1.728078354930274e9""]]","[[0.02124], [0.05412]]","[[0.09309005737304688], [0.11367392539978027]]",0.11367392539978027,0.0010380744934082031,0.11471199989318848,"[0.014999999999999986, 0.0, 0.9941000000000001, 0.991895, 0.004945000000000001, 0.037415000000000004, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.991575, 0.988595, 0.00499, 0.037605, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.987875, 0.9828300000000001, 0.015054999999999999, 0.0475, 0.014999999999999986, 0.0]","[[1.3877787807814457e-17, 0.00917, 6.0000000000060005e-5, 3.500000000000725e-5, 5.500000000000036e-5, 8.500000000000174e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.500000000002725e-5, 3.500000000000725e-5, 9.999999999999593e-6, 0.00010500000000000093, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.5000000000098268e-5, 9.99999999995449e-6, 5.500000000000123e-5, 0.0, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 5.999999999994898e-5, 3.500000000000725e-5, 5.4999999999999494e-5, 8.49999999999948e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.500000000002725e-5, 3.500000000000725e-5, 1.000000000000046e-5, 0.00010500000000000093, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 1.0000000000065512e-5, 5.4999999999999494e-5, 0.0, 1.3877787807814457e-17, 0.00917]]","[[47], [45]]",50
52,"[[""1.728078354931482e9""], [""1.728078354931616e9""]]","[[""1.728078355017272e9""], [""1.728078355035063e9""]]","[[0.02164], [0.0544]]","[[0.08578991889953613], [0.10344696044921875]]",0.10344696044921875,0.0010039806365966797,0.10445094108581543,"[0.014999999999999986, 0.0, 0.994075, 0.99187, 0.00493, 0.03742999999999999, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.991545, 0.988565, 0.0050100000000000006, 0.037625, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.9879249999999999, 0.982895, 0.015045, 0.047459999999999995, 0.014999999999999986, 0.0]","[[1.3877787807814457e-17, 0.00917, 4.500000000007276e-5, 2.0000000000020002e-5, 7.000000000000062e-5, 6.999999999999368e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.500000000002725e-5, 3.500000000000725e-5, 9.999999999999593e-6, 0.0001250000000000001, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.999999999921734e-6, 4.999999999921734e-6, 4.49999999999999e-5, 3.999999999999837e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 4.499999999996174e-5, 2.0000000000020002e-5, 6.999999999999975e-5, 7.000000000000756e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.500000000002725e-5, 3.500000000000725e-5, 1.000000000000046e-5, 0.0001250000000000001, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 5.000000000032756e-6, 4.49999999999999e-5, 4.000000000000531e-5, 1.3877787807814457e-17, 0.00917]]","[[48], [46]]",51
53,"[[""1.728078355036232e9""], [""1.728078355036327e9""]]","[[""1.728078355127177e9""], [""1.728078355140225e9""]]","[[0.02162], [0.0543]]","[[0.09094500541687012], [0.1038980484008789]]",0.1038980484008789,0.0009980201721191406,0.10489606857299805,"[0.014999999999999986, 0.0, 0.9940399999999999, 0.991825, 0.00493, 0.037455, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.99156, 0.9885800000000001, 0.005024999999999999, 0.037605, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.9879600000000001, 0.982935, 0.015030000000000002, 0.047439999999999996, 0.014999999999999986, 0.0]","[[1.3877787807814457e-17, 0.00917, 2.999999999997449e-5, 1.4999999999987246e-5, 7.000000000000062e-5, 4.500000000000337e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.999999999999449e-5, 2.999999999986347e-5, 2.5000000000000716e-5, 0.00010500000000000093, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.0000000000020002e-5, 1.4999999999987246e-5, 2.9999999999998778e-5, 5.9999999999997555e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 3.0000000000085514e-5, 1.5000000000098268e-5, 6.999999999999975e-5, 4.499999999999643e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.999999999999449e-5, 3.0000000000085514e-5, 2.499999999999898e-5, 0.00010500000000000093, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.999999999990898e-5, 1.4999999999987246e-5, 3.0000000000002247e-5, 6.0000000000004494e-5, 1.3877787807814457e-17, 0.00917]]","[[49], [47]]",52
54,"[[""1.728078355141393e9""], [""1.728078355141488e9""]]","[[""1.728078355330648e9""], [""1.728078355262094e9""]]","[Float64[], [0.05395]]","[[0.16], [0.1206059455871582]]",0.16,0.0008890628814697266,0.16088906288146973,"[0.014999999999999986, 0.0, 0.9940049999999999, 0.9917900000000001, 0.0049299999999999995, 0.037455, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.9915849999999999, 0.9886049999999998, 0.005025, 0.037605, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0, 0.987975, 0.982945, 0.015030000000000002, 0.04744, 0.014999999999999986, 0.0]","[[1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 1.999999999990898e-5, 6.999999999999975e-5, 4.500000000000337e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.5000000000052758e-5, 5.000000000143778e-6, 2.499999999999985e-5, 0.00010500000000000093, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 3.500000000000725e-5, 2.4999999999941735e-5, 2.9999999999998778e-5, 6.0000000000004494e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 4.999999999921734e-6, 2.0000000000020002e-5, 7.000000000000062e-5, 4.499999999999643e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.4999999999941735e-5, 4.999999999810711e-6, 2.499999999999985e-5, 0.00010500000000000093, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 3.500000000000725e-5, 2.5000000000052758e-5, 3.0000000000002247e-5, 5.9999999999997555e-5, 1.3877787807814457e-17, 0.00917]]","[Int64[], [48]]",53
55,"[[""1.728078355331708e9""], [""1.728078355331815e9""]]","[[""1.728078355420414e9""], String[]]","[[0.02164], Float64[]]","[[0.08870601654052734], Float64[]]",0.08870601654052734,0.0010991096496582031,0.08980512619018555,"[0.014999999999999986, 0.0019649999999999997, 0.99413, 0.99196, 0.005124999999999999, 0.037345, 0.014999999999999986, 0.0, 0.014999999999999986, 0.0034400000000000003, 0.9919749999999999, 0.9890250000000002, 0.00483, 0.037684999999999996, 0.014999999999999986, 0.0, 0.014999999999999986, 0.006594999999999998, 0.9892650000000001, 0.984105, 0.015269999999999999, 0.04818, 0.014999999999999986, 0.0]","[[1.3877787807814457e-17, 0.007205, 0.0001300000000000745, 0.00019000000000002348, 0.00012500000000000098, 0.00015500000000000236, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.005730000000000001, 0.0004150000000000542, 0.0004249999999998977, 0.00017, 0.0001850000000000046, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.0025749999999999983, 0.001254999999999895, 0.0011349999999999971, 0.00027000000000000114, 0.00068, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.007205, 0.00012999999999996348, 0.00018999999999991246, 0.00012499999999999924, 0.00015499999999999542, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.005729999999999999, 0.0004149999999999432, 0.0004250000000001197, 0.00017, 0.00018499999999999767, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.002575000000000001, 0.0012550000000000061, 0.0011349999999999971, 0.0002699999999999994, 0.00068, 1.3877787807814457e-17, 0.00917]]","[[50], Int64[]]",54
56,"[[""1.728078355421697e9""], [""1.728078355421798e9""]]","[[""1.72807835550928e9""], [""1.728078355542159e9""]]","[[0.02188], [0.05837]]","[[0.08758306503295898], [0.1203610897064209]]",0.1203610897064209,0.0011608600616455078,0.1215219497680664,"[0.014999999999999986, 0.006325000000000001, 0.994885, 0.9926750000000001, 0.0051, 0.037645, 0.014999999999999986, 0.0, 0.014999999999999986, 0.007749999999999998, 0.9931500000000001, 0.990165, 0.005045, 0.03797, 0.014999999999999986, 0.0, 0.014999999999999986, 0.009170000000000001, 0.9907499999999999, 0.985615, 0.015265, 0.048215, 0.014999999999999986, 0.0]","[[1.3877787807814457e-17, 0.0028450000000000007, 0.0005950000000000122, 0.0006149999999999212, 9.99999999999994e-5, 0.0001449999999999993, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.0014199999999999985, 0.0007299999999998974, 0.0006950000000000012, 4.49999999999999e-5, 0.00047000000000000514, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0003300000000000525, 0.00023499999999998522, 0.0002649999999999996, 0.0007150000000000004, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.0028449999999999986, 0.0005950000000000122, 0.0006150000000000322, 0.00010000000000000026, 0.0001449999999999993, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.0014200000000000011, 0.0007300000000001194, 0.0006950000000000012, 4.49999999999999e-5, 0.0004699999999999982, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00032999999999994145, 0.00023499999999998522, 0.00026500000000000135, 0.0007150000000000004, 1.3877787807814457e-17, 0.00917]]","[[51], [49]]",55
57,"[[""1.728078355543502e9""], [""1.728078355543603e9""]]","[[""1.728078355649443e9""], [""1.728078355662295e9""]]","[[0.02351], [0.05411]]","[[0.1059408187866211], [0.11869215965270996]]",0.11869215965270996,0.0010669231414794922,0.11975908279418945,"[0.014999999999999986, 0.009169999999999998, 0.9959850000000001, 0.99368, 0.004999999999999999, 0.038035, 0.014999999999999986, 4.999999999999796e-6, 0.014999999999999986, 0.009169999999999998, 0.9943550000000001, 0.99135, 0.005350000000000001, 0.03785, 0.014999999999999986, 4.999999999999796e-6, 0.014999999999999986, 0.009170000000000001, 0.99165, 0.986665, 0.014934999999999997, 0.047505, 0.014999999999999986, 4.999999999999796e-6]","[[1.3877787807814457e-17, 1.734723475976807e-18, 0.0003549999999998832, 0.00027999999999994696, 8.673617379884035e-19, 0.0005350000000000008, 1.3877787807814457e-17, 0.009165, 1.3877787807814457e-17, 1.734723475976807e-18, 6.499999999987072e-5, 1.0000000000065512e-5, 0.0003499999999999996, 0.00034999999999999615, 1.3877787807814457e-17, 0.009165, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0005399999999999849, 0.0004950000000000232, 6.499999999999735e-5, 4.9999999999980616e-6, 1.3877787807814457e-17, 0.009165], [1.3877787807814457e-17, 1.734723475976807e-18, 0.00035500000000010523, 0.000280000000000058, 8.673617379884035e-19, 0.0005350000000000008, 1.3877787807814457e-17, 0.009165, 1.3877787807814457e-17, 1.734723475976807e-18, 6.500000000009276e-5, 9.99999999995449e-6, 0.0003500000000000005, 0.0003500000000000031, 1.3877787807814457e-17, 0.009165, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0005399999999999849, 0.0004950000000000232, 6.500000000000256e-5, 4.9999999999980616e-6, 1.3877787807814457e-17, 0.009165]]","[[52], [50]]",56
58,"[[""1.728078355663547e9""], [""1.728078355663641e9""]]","[[""1.728078355752614e9""], [""1.728078355792409e9""]]","[[0.02164], [0.06935]]","[[0.08906698226928711], [0.1287679672241211]]",0.1287679672241211,0.0010640621185302734,0.12983202934265137,"[0.014999999999999986, 0.009170000000000001, 0.996645, 0.99433, 0.004920000000000001, 0.03785999999999999, 0.014999999999999986, 0.00447, 0.014999999999999986, 0.009169999999999998, 0.9950499999999998, 0.99208, 0.005269999999999999, 0.0374, 0.014999999999999986, 0.00447, 0.014999999999999986, 0.009170000000000001, 0.99204, 0.9871300000000001, 0.01471, 0.04689499999999999, 0.014999999999999986, 0.00447]","[[1.3877787807814457e-17, 1.734723475976807e-18, 0.0003549999999999942, 0.00043999999999999595, 8.000000000000108e-5, 0.00036000000000000615, 1.3877787807814457e-17, 0.0047, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0004799999999998139, 0.0004899999999999904, 0.00027000000000000114, 0.00010000000000000286, 1.3877787807814457e-17, 0.0047, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0006099999999999994, 0.00048000000000003595, 0.0002900000000000003, 0.0006049999999999944, 1.3877787807814457e-17, 0.0047], [1.3877787807814457e-17, 1.734723475976807e-18, 0.0003549999999999942, 0.00043999999999999595, 7.999999999999934e-5, 0.00035999999999999227, 1.3877787807814457e-17, 0.004699999999999999, 1.3877787807814457e-17, 1.734723475976807e-18, 0.000480000000000258, 0.0004899999999999904, 0.00026999999999999854, 9.999999999999593e-5, 1.3877787807814457e-17, 0.004699999999999999, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0006099999999999994, 0.00047999999999992493, 0.0002899999999999986, 0.0006050000000000083, 1.3877787807814457e-17, 0.004699999999999999]]","[[53], [51]]",57
59,"[[""1.728078355793648e9""], [""1.72807835579375e9""]]","[[""1.728078355900328e9""], [""1.728078355942247e9""]]","[[0.02346], [0.086]]","[[0.10667991638183594], [0.1484968662261963]]",0.1484968662261963,0.0011210441589355469,0.14961791038513184,"[0.014999999999999986, 0.009169999999999998, 0.99686, 0.9945899999999999, 0.004895, 0.037465, 0.014999999999999986, 0.009049999999999999, 0.014999999999999986, 0.009169999999999998, 0.9952550000000001, 0.99234, 0.005025, 0.037025, 0.014999999999999986, 0.009049999999999999, 0.014999999999999986, 0.009170000000000001, 0.991975, 0.9870599999999999, 0.014675, 0.046685000000000004, 0.014999999999999986, 0.009049999999999999]","[[1.3877787807814457e-17, 1.734723475976807e-18, 0.00039999999999995595, 0.00043999999999988493, 0.00010500000000000006, 3.500000000000031e-5, 1.3877787807814457e-17, 0.00011999999999999858, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0004950000000001342, 0.00046000000000001595, 2.499999999999985e-5, 0.0004750000000000032, 1.3877787807814457e-17, 0.00011999999999999858, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0005550000000000832, 0.00042999999999993044, 0.00032500000000000064, 0.0008150000000000032, 1.3877787807814457e-17, 0.00011999999999999858], [1.3877787807814457e-17, 1.734723475976807e-18, 0.00040000000000006697, 0.00044000000000010697, 0.00010500000000000006, 3.500000000000031e-5, 1.3877787807814457e-17, 0.00012000000000000031, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0004949999999999122, 0.00046000000000001595, 2.499999999999985e-5, 0.00047499999999999626, 1.3877787807814457e-17, 0.00012000000000000031, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0005549999999999722, 0.00043000000000004146, 0.0003249999999999989, 0.0008149999999999963, 1.3877787807814457e-17, 0.00012000000000000031]]","[[54], [52]]",58
