Iteration,TX_Time,RX_Time,Delay_process,Delay,D_K,Delay_cc,T_K,Z12,Primal_Residual,LocalUpdate,GlobalUpdate
28,"[[""1.728331890876727e9""], [""1.728331890876823e9""]]","[[""1.728331890961452e9""], [""1.728331890984731e9""]]","[[0.03605], [0.05665]]","[[0.08472490310668945], [0.10790801048278809]]",0.10790801048278809,0.0022039413452148438,0.11011195182800293,"[0.015000000000000013, 0.0, 0.9940749999999999, 0.99053, 0.005220000000000001, 0.0557, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9919100000000001, 0.9875349999999999, 0.004915000000000001, 0.055755, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9873750000000001, 0.980755, 0.015210000000000001, 0.066185, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 3.4999999999896225e-5, 1.0000000000065512e-5, 0.0002199999999999997, 0.00012999999999999817, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 6.0000000000060005e-5, 2.4999999999941735e-5, 8.500000000000087e-5, 7.499999999999868e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0002149999999998542, 0.00013499999999999623, 0.00020999999999999838, 0.0003550000000000081, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 3.500000000011827e-5, 9.99999999995449e-6, 0.00022000000000000058, 0.00012999999999999817, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.999999999994898e-5, 2.5000000000052758e-5, 8.499999999999914e-5, 7.499999999999868e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00021500000000007624, 0.00013499999999999623, 0.00021000000000000185, 0.0003549999999999942, 1.3877787807814457e-17, 0.00917]]","[[25], [24]]",26
29,"[[""1.728331890987098e9""], [""1.728331890987204e9""]]","[[""1.728331891080975e9""], [""1.728331891116886e9""]]","[[0.03776], [0.05786]]","[[0.09387707710266113], [0.12968182563781738]]",0.12968182563781738,0.002560138702392578,0.13224196434020996,"[0.015000000000000013, 0.0, 0.9943500000000001, 0.9908450000000001, 0.0051199999999999996, 0.055510000000000004, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.991925, 0.9875450000000001, 0.004749999999999999, 0.055784999999999994, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.98717, 0.980515, 0.015215, 0.06633, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.000140000000000029, 7.500000000004725e-5, 0.00012000000000000031, 0.00032000000000000084, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 7.499999999993623e-5, 3.500000000011827e-5, 0.00024999999999999935, 4.499999999999643e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00029000000000001247, 0.00017499999999992522, 0.0002149999999999999, 0.0005000000000000004, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.00013999999999991797, 7.499999999993623e-5, 0.00011999999999999945, 0.0003199999999999939, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 7.500000000004725e-5, 3.4999999999896225e-5, 0.0002500000000000011, 4.500000000000337e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00029000000000001247, 0.00017500000000003624, 0.0002149999999999999, 0.0005000000000000004, 1.3877787807814457e-17, 0.00917]]","[[26], [25]]",27
30,"[[""1.728331891119618e9""], [""1.728331891119717e9""]]","[[""1.728331891202256e9""], [""1.72833189123529e9""]]","[[0.0359], [0.05713]]","[[0.08263802528381348], [0.11557316780090332]]",0.11557316780090332,0.002611875534057617,0.11818504333496094,"[0.015000000000000013, 0.0, 0.99448, 0.990995, 0.0050349999999999995, 0.055425, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99189, 0.9874999999999999, 0.00468, 0.055815000000000003, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.98717, 0.98051, 0.015195, 0.06632, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.00019999999999997797, 0.00011499999999997623, 3.500000000000031e-5, 0.0004050000000000026, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 7.00000000000145e-5, 3.999999999992898e-5, 0.00031999999999999997, 1.5000000000001124e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.000280000000000058, 0.00017000000000000348, 0.000194999999999999, 0.0004899999999999904, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.00019999999999997797, 0.00011500000000008725, 3.499999999999944e-5, 0.00040499999999999564, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 6.999999999990347e-5, 4.0000000000040004e-5, 0.00031999999999999997, 1.4999999999994185e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00027999999999994696, 0.00017000000000000348, 0.00019500000000000073, 0.0004900000000000043, 1.3877787807814457e-17, 0.00917]]","[[27], [26]]",28
31,"[[""1.728331891238072e9""], [""1.728331891238188e9""]]","[[""1.728331891333136e9""], [""1.728331891360995e9""]]","[[0.03599], [0.05433]]","[[0.09506416320800781], [0.12280702590942383]]",0.12280702590942383,0.0023038387298583984,0.12511086463928223,"[0.015000000000000013, 0.0, 0.994465, 0.9909749999999999, 0.004985000000000001, 0.05545, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9918099999999999, 0.9874149999999999, 0.0047150000000000004, 0.05585, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.987325, 0.98069, 0.015164999999999998, 0.06620000000000001, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.00019500000000005624, 0.00011499999999997623, 1.5000000000001124e-5, 0.0003799999999999984, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.999999999988347e-5, 3.4999999999896225e-5, 0.00028500000000000053, 2.0000000000006124e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00021499999999996522, 0.0001300000000000745, 0.00016500000000000195, 0.00036999999999999533, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.00019499999999994522, 0.00011500000000008725, 1.4999999999999389e-5, 0.0003799999999999984, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.0000000000105516e-5, 3.500000000011827e-5, 0.00028499999999999966, 1.9999999999999185e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00021499999999996522, 0.00012999999999996348, 0.00016499999999999848, 0.0003700000000000092, 1.3877787807814457e-17, 0.00917]]","[[28], [27]]",29
32,"[[""1.728331891363476e9""], [""1.72833189136358e9""]]","[[""1.728331891458078e9""], [""1.728331891469245e9""]]","[[0.0383], [0.0546]]","[[0.09460186958312988], [0.10566496849060059]]",0.10566496849060059,0.0027740001678466797,0.10843896865844727,"[0.015000000000000013, 0.0, 0.994335, 0.9908250000000001, 0.004965000000000001, 0.055549999999999995, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99172, 0.98731, 0.004825000000000001, 0.05587, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.98757, 0.980975, 0.01512, 0.06602999999999999, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.00015500000000001624, 9.500000000006725e-5, 3.500000000000031e-5, 0.00027999999999999553, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.0000000000065512e-5, 1.0000000000065512e-5, 0.00017500000000000154, 3.999999999999837e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00012000000000000899, 6.499999999998174e-5, 0.00012000000000000031, 0.00020000000000000573, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.00015500000000001624, 9.499999999995623e-5, 3.499999999999944e-5, 0.00028000000000000247, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.99999999995449e-6, 9.99999999995449e-6, 0.00017499999999999894, 4.000000000000531e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00011999999999989797, 6.500000000009276e-5, 0.00012000000000000031, 0.00019999999999999185, 1.3877787807814457e-17, 0.00917]]","[[29], [28]]",30
33,"[[""1.728331891472217e9""], [""1.728331891472334e9""]]","[[""1.728331891559169e9""], [""1.728331891576035e9""]]","[[0.03878], [0.05425]]","[[0.08695197105407715], [0.10370111465454102]]",0.10370111465454102,0.002240896224975586,0.1059420108795166,"[0.015000000000000013, 0.0, 0.994145, 0.99061, 0.0049549999999999985, 0.055695, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9916449999999999, 0.987225, 0.0049499999999999995, 0.05588499999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.98783, 0.98127, 0.015065000000000002, 0.065855, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 7.499999999993623e-5, 4.999999999999449e-5, 4.4999999999998166e-5, 0.00013500000000000317, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.5000000000098268e-5, 5.000000000032756e-6, 4.99999999999997e-5, 5.500000000000643e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.0000000000020002e-5, 1.0000000000065512e-5, 6.499999999999735e-5, 2.4999999999997247e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 7.500000000004725e-5, 4.999999999999449e-5, 4.5000000000001636e-5, 0.00013499999999999623, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.4999999999876223e-5, 5.000000000032756e-6, 5.0000000000000565e-5, 5.4999999999992555e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.0000000000020002e-5, 9.99999999995449e-6, 6.500000000000256e-5, 2.4999999999997247e-5, 1.3877787807814457e-17, 0.00917]]","[[30], [29]]",31
34,"[[""1.728331891578452e9""], [""1.728331891578551e9""]]","[[""1.728331891658086e9""], [""1.728331891683974e9""]]","[[0.03513], [0.05435]]","[[0.07963395118713379], [0.1054229736328125]]",0.1054229736328125,0.0025680065155029297,0.10799098014831543,"[0.015000000000000013, 0.0, 0.993955, 0.9903850000000001, 0.0049499999999999995, 0.055839999999999994, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9916, 0.98717, 0.0050550000000000005, 0.055885000000000004, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9880450000000001, 0.981515, 0.015, 0.065715, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 5.000000000032756e-6, 4.99999999999997e-5, 1.0000000000003062e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 3.999999999992898e-5, 2.0000000000020002e-5, 5.4999999999999494e-5, 5.4999999999992555e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.500000000002725e-5, 3.500000000000725e-5, 0.0, 0.00011499999999999011, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 4.999999999921734e-6, 4.999999999921734e-6, 5.0000000000000565e-5, 9.999999999996123e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.0000000000040004e-5, 2.0000000000020002e-5, 5.500000000000036e-5, 5.500000000000643e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.499999999991623e-5, 3.500000000000725e-5, 0.0, 0.00011500000000000399, 1.3877787807814457e-17, 0.00917]]","[[31], [30]]",32
35,"[[""1.728331891686725e9""], [""1.72833189168684e9""]]","[[""1.728331891778485e9""], [""1.728331891800714e9""]]","[[0.03575], [0.05408]]","[[0.09176015853881836], [0.11387395858764648]]",0.11387395858764648,0.002537965774536133,0.11641192436218262,"[0.015000000000000013, 0.0, 0.9938049999999999, 0.990215, 0.004955000000000001, 0.05595, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9915849999999999, 0.987155, 0.0051199999999999996, 0.05588, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.98818, 0.981675, 0.014939999999999998, 0.065635, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 5.500000000002725e-5, 3.500000000000725e-5, 4.500000000000077e-5, 0.00012000000000000205, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.500000000007276e-5, 2.4999999999941735e-5, 0.00012000000000000031, 5.000000000000143e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00010999999999994348, 6.499999999998174e-5, 5.9999999999997555e-5, 0.00019500000000000073, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 5.499999999991623e-5, 3.500000000000725e-5, 4.4999999999999034e-5, 0.00012000000000000205, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.499999999996174e-5, 2.5000000000052758e-5, 0.00011999999999999945, 5.000000000000143e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0001100000000000545, 6.499999999998174e-5, 6.0000000000001025e-5, 0.00019500000000000073, 1.3877787807814457e-17, 0.00917]]","[[32], [31]]",33
36,"[[""1.728331891803441e9""], [""1.728331891803544e9""]]","[[""1.728331891887996e9""], [""1.728331891940783e9""]]","[[0.03564], [0.08265]]","[[0.08455491065979004], [0.1372389793395996]]",0.1372389793395996,0.003078937530517578,0.1403179168701172,"[0.015000000000000013, 0.0, 0.99372, 0.990115, 0.0049700000000000005, 0.056014999999999995, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9916050000000001, 0.98718, 0.0051400000000000005, 0.05586, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9882200000000001, 0.98173, 0.014904999999999998, 0.06562000000000001, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 8.999999999992347e-5, 5.500000000002725e-5, 3.0000000000000512e-5, 0.0001850000000000046, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.499999999996174e-5, 3.0000000000085514e-5, 0.0001399999999999995, 3.0000000000002247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00012000000000012001, 7.00000000000145e-5, 9.499999999999786e-5, 0.00021000000000001573, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 9.00000000000345e-5, 5.499999999991623e-5, 2.9999999999999645e-5, 0.00018499999999999767, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.500000000007276e-5, 2.999999999997449e-5, 0.00014000000000000037, 3.0000000000002247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00011999999999989797, 7.00000000000145e-5, 9.500000000000133e-5, 0.00020999999999998797, 1.3877787807814457e-17, 0.00917]]","[[33], [32]]",34
37,"[[""1.728331891944048e9""], [""1.728331891944161e9""]]","[[""1.728331892178236e9""], [""1.728331892055714e9""]]","[Float64[], [0.05391]]","[[0.16], [0.11155295372009277]]",0.16,0.002950906753540039,0.16295090675354004,"[0.015000000000000013, 0.0, 0.99371, 0.990105, 0.0049700000000000005, 0.056015, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.991635, 0.98721, 0.0051400000000000005, 0.05586, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9882, 0.9817049999999999, 0.014905000000000002, 0.06561999999999998, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 9.999999999998899e-5, 6.499999999998174e-5, 3.0000000000000512e-5, 0.00018499999999999767, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 0.0, 0.0001399999999999995, 3.0000000000002247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.999999999998899e-5, 4.499999999996174e-5, 9.500000000000133e-5, 0.00020999999999998797, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 9.999999999998899e-5, 6.499999999998174e-5, 2.9999999999999645e-5, 0.0001850000000000046, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.5000000000098268e-5, 0.0, 0.00014000000000000037, 3.0000000000002247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.999999999998899e-5, 4.500000000007276e-5, 9.499999999999786e-5, 0.00021000000000001573, 1.3877787807814457e-17, 0.00917]]","[Int64[], [33]]",35
38,"[[""1.728331892181445e9""], [""1.728331892181579e9""]]","[[""1.728331892253129e9""], String[]]","[[0.0236], Float64[]]","[[0.07168412208557129], Float64[]]",0.07168412208557129,0.0029489994049072266,0.07463312149047852,"[0.015000000000000013, 0.0, 0.99372, 0.990115, 0.005, 0.05598, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9916649999999999, 0.98725, 0.005085000000000001, 0.05581, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9881649999999998, 0.981645, 0.01492, 0.06571500000000002, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.00010999999999994348, 7.500000000004725e-5, 0.0, 0.00014999999999999736, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.500000000007276e-5, 4.0000000000040004e-5, 8.499999999999914e-5, 1.9999999999999185e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0001349999999998852, 0.00010500000000002174, 7.999999999999848e-5, 0.00011500000000001787, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0001100000000000545, 7.499999999993623e-5, 0.0, 0.0001500000000000043, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.499999999996174e-5, 3.999999999992898e-5, 8.500000000000087e-5, 1.9999999999999185e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00013500000000010726, 0.00010500000000002174, 8.000000000000021e-5, 0.00011499999999997623, 1.3877787807814457e-17, 0.00917]]","[[34], Int64[]]",36
39,"[[""1.728331892256248e9""], [""1.728331892256346e9""]]","[[""1.728331892335175e9""], [""1.72833189248096e9""]]","[[0.02363], Float64[]]","[[0.07892704010009766], [0.16]]",0.16,0.0021080970764160156,0.16210809707641602,"[0.015000000000000013, 0.0, 0.99373, 0.9901400000000001, 0.0050100000000000006, 0.055940000000000004, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9916750000000001, 0.9872650000000001, 0.005054999999999999, 0.055795, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.98814, 0.98161, 0.014935, 0.06576999999999998, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.00012000000000000899, 9.999999999987796e-5, 9.999999999999593e-6, 0.00010999999999999899, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.499999999991623e-5, 5.499999999991623e-5, 5.500000000000123e-5, 3.500000000000031e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.000160000000000049, 0.000140000000000029, 6.500000000000082e-5, 5.999999999997674e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.00012000000000000899, 0.00010000000000010001, 1.000000000000046e-5, 0.00011000000000000593, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.500000000013827e-5, 5.500000000002725e-5, 5.4999999999998626e-5, 3.500000000000031e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00015999999999993797, 0.000140000000000029, 6.499999999999909e-5, 6.000000000001837e-5, 1.3877787807814457e-17, 0.00917]]","[[35], Int64[]]",37
40,"[[""1.728331892483389e9""], [""1.728331892483502e9""]]","[[""1.728331892568202e9""], [""1.728331892589061e9""]]","[[0.02336], [0.0549]]","[[0.08481311798095703], [0.10555911064147949]]",0.10555911064147949,0.0023529529571533203,0.10791206359863281,"[0.015000000000000013, 0.0, 0.9938899999999999, 0.9903099999999999, 0.005005, 0.05591999999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.991765, 0.987355, 0.005044999999999999, 0.0558, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.987915, 0.98138, 0.014950000000000001, 0.06577500000000001, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 1.999999999990898e-5, 3.999999999992898e-5, 4.999999999999796e-6, 9.000000000000674e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.499999999996174e-5, 3.500000000000725e-5, 4.500000000000077e-5, 3.0000000000002247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.500000000002725e-5, 7.00000000000145e-5, 5.000000000000143e-5, 5.500000000001337e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 2.0000000000020002e-5, 4.0000000000040004e-5, 4.999999999999796e-6, 8.999999999999286e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.499999999996174e-5, 3.500000000000725e-5, 4.4999999999999034e-5, 2.9999999999995308e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.500000000002725e-5, 7.00000000000145e-5, 4.999999999999796e-5, 5.4999999999985616e-5, 1.3877787807814457e-17, 0.00917]]","[[36], [34]]",38
41,"[[""1.728331892591588e9""], [""1.728331892591681e9""]]","[[""1.72833189266833e9""], [""1.728331892710977e9""]]","[[0.02346], [0.05498]]","[[0.07674193382263184], [0.11929607391357422]]",0.11929607391357422,0.002398967742919922,0.12169504165649414,"[0.015000000000000013, 0.0, 0.994, 0.990435, 0.00502, 0.055815000000000003, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9917949999999999, 0.987395, 0.0049700000000000005, 0.0558, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.98778, 0.9812200000000001, 0.014999999999999998, 0.06587499999999999, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 4.999999999999449e-5, 4.499999999996174e-5, 2.0000000000000052e-5, 1.5000000000001124e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.499999999991623e-5, 4.500000000007276e-5, 3.0000000000000512e-5, 3.0000000000002247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.00000000000345e-5, 7.999999999985796e-5, 1.734723475976807e-18, 4.500000000001725e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 4.999999999999449e-5, 4.500000000007276e-5, 2.0000000000000052e-5, 1.4999999999994185e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.500000000013827e-5, 4.499999999996174e-5, 2.9999999999999645e-5, 2.9999999999995308e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.00000000000345e-5, 8.000000000008001e-5, 1.734723475976807e-18, 4.499999999998949e-5, 1.3877787807814457e-17, 0.00917]]","[[37], [35]]",39
42,"[[""1.728331892713557e9""], [""1.72833189271367e9""]]","[[""1.728331892793107e9""], [""1.728331892818889e9""]]","[[0.02353], [0.05529]]","[[0.07955002784729004], [0.10521888732910156]]",0.10521888732910156,0.0023260116577148438,0.1075448989868164,"[0.015000000000000013, 0.0, 0.99407, 0.9905200000000001, 0.0050349999999999995, 0.05573499999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9918, 0.987395, 0.004919999999999999, 0.055799999999999995, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9877099999999999, 0.98113, 0.015045, 0.06595000000000001, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 4.999999999999449e-5, 3.0000000000085514e-5, 3.500000000000031e-5, 9.499999999999093e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.0000000000040004e-5, 2.5000000000052758e-5, 7.999999999999934e-5, 2.9999999999995308e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 8.000000000008001e-5, 5.0000000000105516e-5, 4.49999999999999e-5, 0.00011999999999999511, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 4.999999999999449e-5, 2.999999999997449e-5, 3.499999999999944e-5, 9.50000000000048e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.0000000000040004e-5, 2.4999999999941735e-5, 8.000000000000108e-5, 3.0000000000002247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 7.999999999985796e-5, 4.999999999999449e-5, 4.49999999999999e-5, 0.00012000000000000899, 1.3877787807814457e-17, 0.00917]]","[[38], [36]]",40
43,"[[""1.728331892821406e9""], [""1.728331892821506e9""]]","[[""1.728331892916227e9""], [""1.728331892941083e9""]]","[[0.02342], [0.05562]]","[[0.09482121467590332], [0.11957693099975586]]",0.11957693099975586,0.0022230148315429688,0.12179994583129883,"[0.015000000000000013, 0.0, 0.994105, 0.99056, 0.0050300000000000015, 0.055700000000000006, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9917849999999999, 0.987385, 0.004905, 0.055805, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.987685, 0.9811099999999999, 0.015064999999999999, 0.065975, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 5.500000000002725e-5, 2.999999999997449e-5, 2.9999999999998778e-5, 0.0001300000000000051, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.4999999999941735e-5, 1.4999999999987246e-5, 9.49999999999996e-5, 2.4999999999997247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 7.499999999993623e-5, 4.0000000000040004e-5, 6.500000000000082e-5, 0.00014499999999999236, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 5.500000000002725e-5, 2.999999999997449e-5, 3.000000000000138e-5, 0.00012999999999999123, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.5000000000052758e-5, 1.5000000000098268e-5, 9.500000000000047e-5, 2.4999999999997247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 7.500000000004725e-5, 3.999999999992898e-5, 6.499999999999909e-5, 0.00014500000000000624, 1.3877787807814457e-17, 0.00917]]","[[39], [37]]",41
